4.841723675840999e10	1.0838096397331927e6
4.897788193684457e10	1.1454836661526521e6
4.954501908047906e10	1.2107140695146036e6
5.011872336272715e10	1.2797081385184005e6
5.069907082747044e10	1.3524888502385241e6
5.128613839913659e10	1.429437709719715e6
5.1880003892896095e10	1.510822102647999e6
5.248074602497734e10	1.5969001944439206e6
5.308844442309879e10	1.687945654116044e6
5.370317963702533e10	1.7842479644978587e6
5.432503314924325e10	1.8858331939151285e6
5.495408738576248e10	1.993244925319191e6
5.559042572704048e10	2.1068519248861843e6
5.6234132519034904e10	2.2270150377156134e6
5.688529308438402e10	2.354116321784064e6
5.754399373371567e10	2.488560411968045e6
5.821032177708722e10	2.630373906976561e6
5.888436553555884e10	2.7803329741332773e6
5.956621435290109e10	2.938945281718753e6
6.0255958607435936e10	3.106714832817262e6
6.095368972401694e10	3.284175274925219e6
6.1659500186148094e10	3.471891577244065e6
6.237348354824191e10	3.6698871255368646e6
6.3095734448019424e10	3.87927023224293e6
6.3826348619054825e10	4.1007390656056716e6
6.456542290346562e10	4.33499750391957e6
6.531305526474716e10	4.582790708392666e6
6.606934480075964e10	4.844907557154624e6
6.683439175686135e10	5.121359099834822e6
6.760829753919819e10	5.413730199591318e6
6.839116472814307e10	5.722979247476277e6
6.918309709189363e10	6.050088906724031e6
6.998419960022745e10	6.396099352252722e6
7.079457843841373e10	6.762111967656996e6
7.161434102129027e10	7.148109760818028e6
7.244359600749892e10	7.556360384091164e6
7.328245331389044e10	7.988177249610285e6
7.413102413009192e10	8.444931920218745e6
7.498942093324559e10	8.92807601043699e6
7.58577575029182e10	9.439135888643704e6
7.673614893618185e10	9.978070529713517e6
7.762471166286928e10	1.0548095320189344e7
7.85235634610071e10	1.1151017666823322e7
7.943282347242822e10	1.1788750676828666e7
8.035261221856194e10	1.246331927054693e7
8.128305161640996e10	1.3176780942161314e7
8.222426499470695e10	1.392920024790447e7
8.317637711026709e10	1.4725009028595066e7
8.413951416451965e10	1.5566727577868301e7
8.51138038202376e10	1.645704930166799e7
8.609937521846016e10	1.739874721804581e7
8.709635899560797e10	1.839466720291186e7
8.810488730080147e10	1.9444963331581313e7
8.91250938133744e10	2.055579261202039e7
9.01571137605957e10	2.1730667391800333e7
9.120108393559116e10	2.2973304738017067e7
9.225714271547629e10	2.4287638876269046e7
9.332543007969925e10	2.5677492314862914e7
9.440608762859225e10	2.714324826539824e7
9.549925860214369e10	2.869341830340152e7
9.660508789898122e10	3.033289392479686e7
9.772372209558112e10	3.2066852456344463e7
9.88553094656941e10	3.3900771395411514e7
1.e11	3.5839831381913304e7
1.0115794542598962e11	3.788477613560798e7
1.0232929922807536e11	4.004737785307288e7
1.0351421666793452e11	4.233444466387718e7
1.0471285480508984e11	4.475316102484099e7
1.0592537251772897e11	4.731118573551874e7
1.0715193052376093e11	5.00154608394802e7
1.0839269140212039e11	5.286739997486021e7
1.0964781961431828e11	5.588323354898441e7
1.1091748152624008e11	5.907242861612032e7
1.1220184543019653e11	6.244500068596235e7
1.1350108156723143e11	6.601154557807416e7
1.148153621496884e11	6.978140973050286e7
1.1614486138403462e11	7.375703729518147e7
1.1748975549395303e11	7.796081286327516e7
1.1885022274370164e11	8.24058880897522e7
1.2022644346174132e11	8.710617608485489e7
1.2161860006463704e11	9.207639020833276e7
1.2302687708123811e11	9.732903550944513e7
1.2445146117713818e11	1.0286822347016843e8
1.2589254117941661e11	1.0872467484597601e8
1.2735030810166629e11	1.1491676294818266e8
1.2882495516931323e11	1.2146374974140105e8
1.3031667784523e11	1.2838604971314195e8
1.31825673855641e11	1.357003187044024e8
1.333521432163324e11	1.434131591078607e8
1.3489628825916505e11	1.5156702345074594e8
1.3645831365889238e11	1.6018720899225664e8
1.3803842646028867e11	1.69300465063902e8
1.3963683610559363e11	1.7893507624252945e8
1.4125375446227554e11	1.8911311745510182e8
1.4288939585111066e11	1.9984508465214264e8
1.445439770745928e11	2.1118934247263554e8
1.4621771744567154e11	2.2318090592867514e8
1.479108388168207e11	2.3585679339523798e8
1.4962356560944357e11	2.4925613626201218e8
1.5135612484362073e11	2.6340801983293247e8
1.531087461682032e11	2.7832886880583054e8
1.548816618912486e11	2.940988221891085e8
1.56675107010815e11	3.1076627033116585e8
1.5848931924611108e11	3.2838235895592016e8
1.6032453906900418e11	3.470011439176675e8
1.621810097358933e11	3.666606753687168e8
1.640589773199539e11	3.873863340506109e8
1.659586907437556e11	4.092879917502743e8
1.678804018122559e11	4.324324091583528e8
1.698243652461746e11	4.5689012767071414e8
1.7179083871575858e11	4.827356811175763e8
1.7378008287493762e11	5.1001842622061497e8
1.7579236139586966e11	5.387771669838204e8
1.7782794100389227e11	5.691622982904968e8
1.7988709151287836e11	6.012657419747524e8
1.8197008586099826e11	6.351845946719846e8
1.840772001468958e11	6.710214147839539e8
1.8620871366628656e11	7.088395557773247e8
1.883649089489802e11	7.4869781515739e8
1.9054607179632523e11	7.90801673429267e8
1.9275249131909366e11	8.352774160425386e8
1.9498445997580414e11	8.822583871294128e8
1.9724227361148535e11	9.318853782683578e8
1.9952623149688828e11	9.842386439334772e8
2.0183663636815598e11	1.0394065603332323e9
2.0417379446695316e11	1.0976693151536257e9
2.0653801558105356e11	1.1591999522309055e9
2.0892961308540408e11	1.224181116536222e9
2.1134890398366434e11	1.2928055799127991e9
2.1379620895022324e11	1.3651732780352058e9
2.1627185237270245e11	1.441415936896437e9
2.1877616239495517e11	1.5219152954694998e9
2.213094709605632e11	1.6069071984038475e9
2.238721138568347e11	1.6966412743844402e9
2.2646443075930618e11	1.791380664456197e9
2.29086765276777e11	1.8912469951805315e9
2.3173946499684796e11	1.9964359565525646e9
2.3442288153199274e11	2.107464666297879e9
2.3713737056616553e11	2.22465507850689e9
2.398832919019485e11	2.3483466784344444e9
2.4266100950824142e11	2.4788974090768943e9
2.4547089156850336e11	2.616450600944243e9
2.483133105295568e11	2.761294867433707e9
2.5118864315095822e11	2.9141296620119834e9
2.5409727055493115e11	3.07539172269541e9
2.5703957827688647e11	3.245541269454888e9
2.6001595631652667e11	3.425063231526717e9
2.6302679918953815e11	3.614118520276806e9
2.660725059798814e11	3.813130511815628e9
2.691534803926914e11	4.0230419820519366e9
2.7227013080779156e11	4.2444427062220054e9
2.7542287033381744e11	4.47795371614185e9
2.7861211686297723e11	4.724228899583829e9
2.8183829312644495e11	4.983434852416809e9
2.85101826750391e11	5.256189429057769e9
2.8840315031266113e11	5.54375825528119e9
2.917427014001166e11	5.84693357484379e9
2.951209226666378e11	6.166548901795418e9
2.9853826189179694e11	6.503481077026656e9
3.019951720402019e11	6.857876593681935e9
3.054921113215509e11	7.2306327289258585e9
3.090295432513592e11	7.623440470727546e9
3.1260793671239624e11	8.037357384890311e9
3.1622776601683795e11	8.473495017952598e9
3.1988951096913904e11	8.933021445330875e9
3.235936569296281e11	9.416013459732796e9
3.273406948788386e11	9.923767849055214e9
3.3113112148259076e11	1.0458531318816925e10
3.3496543915782794e11	1.1021705075710058e10
3.388441561392034e11	1.1614760070021387e10
3.4276778654645044e11	1.223923999062617e10
3.4673685045253094e11	1.2895062381193424e10
3.5075187395256793e11	1.3584092570192598e10
3.5481338923357605e11	1.4309295625450912e10
3.58921934645005e11	1.5072511290985525e10
3.6307805477010175e11	1.5875667687055262e10
3.6728230049808575e11	1.672078523057093e10
3.715352290971728e11	1.7601606246415684e10
3.7583740428844354e11	1.8532158952100796e10
3.801893963205613e11	1.951080714351836e10
3.845917820453543e11	2.053993595509304e10
3.8904514499428046e11	2.162204191450876e10
3.935500754557764e11	2.2759735825552944e10
3.9810717055349854e11	2.3952042783242786e10
4.027170343254595e11	2.520276609414569e10
4.073802778041122e11	2.652639342023732e10
4.120975190973304e11	2.7907641683318115e10
4.1686938347033636e11	2.9358610431183094e10
4.216965034285823e11	3.0882625231084476e10
4.265795188015917e11	3.2477703778713806e10
4.31519076827765e11	3.4149101451516354e10
4.3651583224016656e11	3.5903520308131836e10
4.415704473533121e11	3.7744671007301956e10
4.466835921509635e11	3.967654334460807e10
4.518559443749235e11	4.17032846532377e10
4.570881896148752e11	4.382137729220052e10
4.623810213992594e11	4.603806897486391e10
4.677351412871981e11	4.837144598836133e10
4.7315125896148126e11	5.08067106290102e10
4.78630092322638e11	5.335591941246494e10
4.841723675840999e11	5.6023676073013054e10
4.8977881936844763e11	5.8814704686072426e10
4.954501908047905e11	6.173384593367296e10
5.011872336272715e11	6.478605243292484e10
5.0699070827470447e11	6.797638290219508e10
5.1286138399136584e11	7.13099951233955e10
5.1880003892896094e11	7.479213753485124e10
5.2480746024977124e11	7.842813885526257e10
5.308844442309901e11	8.22233982562111e10
5.3703179637025323e11	8.618336928002481e10
5.432503314924325e11	9.031354607740071e10
5.495408738576248e11	9.461944515336757e10
5.559042572704049e11	9.91065852064078e10
5.623413251903491e11	1.037804640783677e11
5.688529308438401e11	1.0864653276876163e11
5.754399373371566e11	1.1371016612847913e11
5.821032177708722e11	1.1897662991399469e11
5.888436553555884e11	1.2445104392411136e11
5.95662143529011e11	1.3007018578872882e11
6.025595860743594e11	1.3597086470817422e11
6.095368972401693e11	1.420932815808093e11
6.16595001861481e11	1.4844149361670267e11
6.237348354824192e11	1.550191523232626e11
6.309573444801943e11	1.6182943358638098e11
6.382634861905482e11	1.6887495942052994e11
6.456542290346562e11	1.7615771386960297e11
6.531305526474742e11	1.8367894703525302e11
6.606934480075964e11	1.9143907176259302e11
6.683439175686135e11	1.9956148186618384e11
6.760829753919819e11	2.0780432842983566e11
6.839116472814307e11	2.1628154559002798e11
6.918309709189363e11	2.2498896368663483e11
6.998419960022716e11	2.3392087346620352e11
7.079457843841403e11	2.4306988007860168e11
7.161434102129027e11	2.5242659567515723e11
7.244359600749891e11	2.6197957326188358e11
7.328245331389044e11	2.7171496735279877e11
7.413102413009192e11	2.816162981600658e11
7.498942093324558e11	2.9166416541176447e11
7.58577575029182e11	3.0183593689379333e11
7.673614893618186e11	3.1210540846903394e11
7.762471166286927e11	3.2244243327985065e11
7.85235634610071e11	3.328125180126327e11
7.943282347242821e11	3.431763821854747e11
8.035261221856194e11	3.534894797158505e11
8.128305161640995e11	3.6370147648348566e11
8.222426499470696e11	3.737556833787308e11
8.317637711026709e11	3.8358843918285925e11
8.413951416451964e11	3.93128439194598e11
8.511380382023759e11	4.0229600733093066e11
8.609937521846017e11	4.110023031967892e11
8.709635899560833e11	4.191484789431181e11
8.810488730080146e11	4.266246817509899e11
8.91250938133744e11	4.3330913531928906e11
9.01571137605957e11	4.390669787793846e11
9.120108393559115e11	4.437490900728773e11
9.225714271547628e11	4.471907935962229e11
9.332543007969886e11	4.492104593405486e11
9.440608762859265e11	4.49607984824817e11
9.549925860214369e11	4.4816315040680597e11
9.660508789898121e11	4.4463383550283484e11
9.772372209558112e11	4.387540990846072e11
9.885530946569412e11	4.3023207720061597e11
1.e12	4.1874773182592786e11
